X,Y
1381.3837176993611,5.74525782546848
1382.3839955543208,8.000787016421404
1383.3842734092805,12.355327488412575
1384.3845512642401,7.741598265196247
1385.3848291191998,5.4557367268813906
1386.3851069741595,9.721958292245453
1387.3853848291194,9.719512162245525
1388.385662684079,14.938088990441324
1389.3859405390388,14.473956575627287
1390.3862183939984,10.76500165524125
1391.386496248958,7.08590147280154
1392.3867741039178,13.666879444029428
1393.3870519588775,9.50788785726306
1394.3873298138374,14.612879392522252
1395.387607668797,6.917074019548881
1396.3878855237567,9.38807268321441
1397.3881633787164,10.168320927559328
1398.388441233676,11.396877914293999
1399.3887190886358,6.0439649171222305
1400.3889969435957,15.015635226239405
1401.3892747985553,14.87510483417476
1402.389552653515,10.135448661589983
1403.3898305084747,9.677319715944963
1404.3901083634344,8.044004802104936
1405.390386218394,15.554953768171208
1406.3906640733537,12.352815921516962
1407.3909419283136,14.461170849547655
1408.3912197832733,15.133143024362257
1409.391497638233,9.318313350918029
1410.3917754931927,9.145938585844013
1411.3920533481523,15.291228694068618
1412.392331203112,11.076098887099612
1413.392609058072,14.737801566856158
1414.3928869130316,10.937546083205284
1415.3931647679913,12.553266681982699
1416.393442622951,9.974409381912437
1417.3937204779106,13.530821171873232
1418.3939983328703,15.438329553538066
1419.39427618783,10.879946294851225
1420.3945540427899,11.644456201855196
1421.3948318977496,6.423119948497526
1422.3951097527092,16.10990005421455
1423.395387607669,7.084154889259284
1424.3956654626286,10.959714293080573
1425.3959433175883,12.049905172460825
1426.396221172548,11.903588080058224
1427.3964990275078,16.409939011406614
1428.3967768824675,10.944084022472982
1429.3970547374272,7.808328721909566
1430.3973325923869,8.701697229064651
1431.3976104473466,11.930710237793999
1432.3978883023062,13.123911834121898
1433.3981661572661,13.315004820648152
1434.3984440122258,8.582108515669985
1435.3987218671855,11.898209313376048
1436.3989997221452,10.293664138383964
1437.3992775771048,10.958195017501374
1438.3995554320645,11.772207820296552
1439.3998332870242,12.80524783009017
1440.400111141984,15.717652984023829
1441.4003889969438,15.419880655092918
1442.4006668519035,12.246350881433353
1443.4009447068631,16.434638954704003
1444.4012225618228,12.104303794949566
1445.4015004167825,15.24539353517883
1446.4017782717422,9.453255424011711
1447.402056126702,13.81259767664184
1448.4023339816617,8.18681216489038
1449.4026118366214,16.786315741352986
1450.402889691581,14.888767607180522
1451.4031675465408,9.562947086132919
1452.4034454015004,8.841988194690877
1453.4037232564604,11.133231673800552
1454.40400111142,15.336036516719695
1455.4042789663797,13.544975535314997
1456.4045568213394,13.25195757934027
1457.404834676299,11.871028997875943
1458.4051125312587,16.36865836966119
1459.4053903862184,9.896224603449944
1460.4056682411783,8.115059185977847
1461.405946096138,12.914744940972282
1462.4062239510977,12.54733251844429
1463.4065018060573,16.785684189404257
1464.406779661017,11.687261770073038
1465.4070575159767,13.481551752990812
1466.4073353709364,16.903753157691064
1467.4076132258963,17.514537587063252
1468.407891080856,14.761672584377138
1469.4081689358156,10.773183931162144
1470.4084467907753,17.124521157161233
1471.408724645735,10.59440568637747
1472.4090025006947,12.698085962283706
1473.4092803556546,16.25672245250533
1474.4095582106143,12.686566835987916
1475.409836065574,13.949619240251693
1476.4101139205336,14.460412482376999
1477.4103917754933,9.97012079315212
1478.410669630453,13.697125958370705
1479.4109474854126,14.17872288228839
1480.4112253403725,16.037353012753655
1481.4115031953322,11.497270435427833
1482.411781050292,15.036650481923816
1483.4120589052516,10.049853007774573
1484.4123367602112,11.136545421817278
1485.412614615171,15.42993231676238
1486.4128924701306,11.84396978152663
1487.4131703250905,12.077921223403795
1488.4134481800502,11.40157979303062
1489.4137260350099,10.324037931861582
1490.4140038899695,18.037469549255114
1491.4142817449292,15.313282257865062
1492.414559599889,19.377010126996332
1493.4148374548488,18.754362888184275
1494.4151153098085,15.680940381625454
1495.4153931647681,14.871827299324522
1496.4156710197278,19.784959589146737
1497.4159488746875,18.652538951038295
1498.4162267296472,13.61664305296485
1499.4165045846069,14.717394712033709
1500.4167824395668,16.66770566691163
1501.4170602945264,20.436104215491667
1502.417338149486,17.43821843345365
1503.4176160044458,11.466443193793697
1504.4178938594055,16.604710759898524
1505.4181717143651,17.09800422898214
1506.4184495693248,15.087427188295422
1507.4187274242847,17.909390948788378
1508.4190052792444,13.907269681562429
1509.419283134204,13.344471758539632
1510.4195609891638,13.165695894715512
1511.4198388441234,15.359830104220892
1512.420116699083,13.683585844940986
1513.420394554043,16.969048416968747
1514.4206724090027,12.192582854061854
1515.4209502639624,13.971072765498377
1516.421228118922,19.771290186218565
1517.4215059738817,19.465921520738974
1518.4217838288414,14.907060365667824
1519.422061683801,17.38664121364358
1520.422339538761,21.23057731251874
1521.4226173937207,13.891540510087331
1522.4228952486803,19.800050279059754
1523.42317310364,15.72220719983355
1524.4234509585997,14.538773290243654
1525.4237288135594,13.684784019317354
1526.424006668519,20.95100502020089
1527.424284523479,15.048656890004349
1528.4245623784386,21.789986714136035
1529.4248402333983,14.310670513264917
1530.425118088358,13.742244830234021
1531.4253959433177,14.949306020570688
1532.4256737982773,21.297663860997183
1533.4259516532372,19.234368337130114
1534.426229508197,15.045324027131045
1535.4265073631566,18.42646889997033
1536.4267852181163,22.761060844921232
1537.427063073076,20.70453605715627
1538.4273409280356,19.67498329606086
1539.4276187829953,18.170501682561344
1540.4278966379552,19.111616200845724
1541.4281744929149,18.70652974473206
1542.4284523478746,15.520680432222166
1543.4287302028342,18.055592970414153
1544.429008057794,23.190996827147117
1545.4292859127536,18.183371165673563
1546.4295637677135,19.98967054225278
1547.4298416226732,20.193645496265237
1548.4301194776328,21.478760443976075
1549.4303973325925,22.255032938530228
1550.4306751875522,17.944483232009297
1551.4309530425119,18.733759625467687
1552.4312308974716,15.073900628078196
1553.4315087524315,24.629588426383545
1554.4317866073911,14.910816406615798
1555.4320644623508,18.113675482189326
1556.4323423173105,24.018333587365532
1557.4326201722702,21.394130840473387
1558.4328980272298,23.336898980290073
1559.4331758821895,22.053256966234557
1560.4334537371494,23.44046588413019
1561.433731592109,21.647146584291775
1562.4340094470688,24.3381515098784
1563.4342873020285,16.04061717906581
1564.4345651569881,21.8502796512798
1565.4348430119478,23.086690926947384
1566.4351208669077,17.542485987210597
1567.4353987218674,21.7742621295733
1568.435676576827,16.202932996435436
1569.4359544317867,16.217471490255676
1570.4362322867464,16.92817602716253
1571.436510141706,23.80571931831992
1572.4367879966658,25.008594013835314
1573.4370658516257,26.45964180877428
1574.4373437065854,22.220485047569046
1575.437621561545,17.867297237498747
1576.4378994165047,20.698186399805767
1577.4381772714644,22.921274982964785
1578.438455126424,23.016682499774102
1579.4387329813837,18.881597895685374
1580.4390108363436,24.377995960963986
1581.4392886913033,24.1108609162473
1582.439566546263,17.940872861946183
1583.4398444012227,27.536718758375084
1584.4401222561823,21.530795647709645
1585.440400111142,22.643267340584444
1586.440677966102,20.404063973030393
1587.4409558210616,21.26080973149609
1588.4412336760213,27.556166526016412
1589.441511530981,22.17161983531694
1590.4417893859406,26.355160066471733
1591.4420672409003,22.873539692105616
1592.44234509586,23.182666231003303
1593.44262295082,22.36342357256109
1594.4429008057796,25.337659419319838
1595.4431786607392,24.833170983217283
1596.443456515699,22.84790024320567
1597.4437343706586,23.680750937420957
1598.4440122256183,27.25964131302304
1599.444290080578,19.23243362754135
1600.4445679355379,23.707481178087598
1601.4448457904975,29.206791006323357
1602.4451236454572,27.004611580050423
1603.445401500417,23.238456236151727
1604.4456793553766,20.606693157121065
1605.4459572103362,20.6348672948212
1606.4462350652962,28.857203954857226
1607.4465129202558,20.83922733751544
1608.4467907752155,26.459665422216624
1609.4470686301752,22.184031455018996
1610.4473464851349,26.001649361717064
1611.4476243400945,28.161788276944748
1612.4479021950542,28.595023822203846
1613.4481800500141,26.985977240666084
1614.4484579049738,22.08859137409033
1615.4487357599335,24.311975194392005
1616.4490136148931,30.825994891785506
1617.4492914698528,23.35626242890411
1618.4495693248125,26.110097891855162
1619.4498471797722,22.912653905183667
1620.450125034732,29.378255337468257
1621.4504028896918,24.241386581624567
1622.4506807446514,23.93214678463331
1623.450958599611,26.67445351864507
1624.4512364545708,31.779691971730937
1625.4515143095305,25.317433001712573
1626.4517921644904,30.780980362559518
1627.45207001945,25.326495249042463
1628.4523478744097,24.555486751482324
1629.4526257293694,28.850613556993725
1630.452903584329,30.09112928174124
1631.4531814392888,25.1292110028687
1632.4534592942484,30.844073922847095
1633.4537371492083,28.347368280329498
1634.454015004168,27.127016454160454
1635.4542928591277,27.20497482948768
1636.4545707140874,30.60993603328587
1637.454848569047,32.60672240421578
1638.4551264240067,24.093414012729404
1639.4554042789664,23.78394265020988
1640.4556821339263,33.42189080890896
1641.455959988886,27.334633035959474
1642.4562378438457,28.43896168294581
1643.4565156988053,33.00417553915744
1644.456793553765,30.177431841972435
1645.4570714087247,28.40052888912131
1646.4573492636846,28.449126347052008
1647.4576271186443,26.013795895839237
1648.457904973604,33.97827743709651
1649.4581828285636,34.38086010952635
1650.4584606835233,26.962680565642934
1651.458738538483,27.27173551723328
1652.4590163934427,31.72925733034348
1653.4592942484026,27.440067213082223
1654.4595721033622,29.3793885251238
1655.459849958322,27.517435966063758
1656.4601278132816,35.17961596016414
1657.4604056682413,29.69120340760055
1658.460683523201,27.966642145352534
1659.4609613781606,28.659777834845166
1660.4612392331205,31.53273877178824
1661.4615170880802,30.753973915856392
1662.4617949430399,36.09798361934344
1663.4620727979996,29.494924544701416
1664.4623506529592,30.287191960045988
1665.462628507919,33.69210478393383
1666.4629063628788,28.05391764833461
1667.4631842178385,35.97116050131279
1668.4634620727982,32.56609439716927
1669.4637399277578,32.18457684443512
1670.4640177827175,36.337780695623735
1671.4642956376772,36.09731669181123
1672.4645734926369,32.204300259398096
1673.4648513475968,33.53230000894715
1674.4651292025565,28.41308551474919
1675.4654070575161,28.447064244313676
1676.4656849124758,32.22506242559334
1677.4659627674355,35.657599865648265
1678.4662406223952,30.845946636281056
1679.466518477355,34.50159191078267
1680.4667963323147,34.78986860680421
1681.4670741872744,30.518922747562286
1682.467352042234,37.15703814185556
1683.4676298971938,38.24837558009366
1684.4679077521535,37.25185807461203
1685.4681856071131,31.124341659867767
1686.468463462073,31.44400060270039
1687.4687413170327,38.26374058193157
1688.4690191719924,35.896965187235885
1689.469297026952,39.69857260944606
1690.4695748819117,40.05245592110788
1691.4698527368714,33.54903862042979
1692.470130591831,35.73075979550183
1693.470408446791,33.06946847524501
1694.4706863017507,32.96691287011502
1695.4709641567104,40.605815639314486
1696.47124201167,40.226534560871656
1697.4715198666297,36.54290223042929
1698.4717977215894,35.847605335080935
1699.4720755765493,35.83320111165577
1700.472353431509,39.24024146160281
1701.4726312864686,31.576287893370026
1702.4729091414283,34.762355020131565
1703.473186996388,37.461785037568006
1704.4734648513477,34.65173260964191
1705.4737427063073,34.77938896329873
1706.4740205612673,41.72340939952991
1707.474298416227,33.22555419004806
1708.4745762711866,38.856306850015656
1709.4748541261463,41.51075523081556
1710.475131981106,35.37622592000097
1711.4754098360656,41.39354532298594
1712.4756876910253,35.013198742932055
1713.4759655459852,36.64857064002872
1714.476243400945,41.79506450772678
